179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.74164245593571,4.59886437939448,3.89369066353757,3.29664580918035,2.64050349698218,2.23561796240478,1.89281615401724,1.60257837124138,1.35684463095896,1.14879083956192,0.920143201528384,0.77905167392224,0.697225871757512,0.590315704764599,0.49979876738269,0.423161379345088,0.378715650686657,0.320644722601789,0.286966582222879,0.256825743597069,0.217444985870983,0.20570886693215,0.184102735256216,0.164765951192565,0.155873068275443,0.147460159321419,0.131972039306138,0.124849136270718
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.74164245593571,4.59886437939448,3.89369066353757,3.29664580918035,2.64050349698218,2.23561796240478,1.89281615401724,1.60257837124138,1.28361190081958,1.08678735911864,0.920143201528384,0.77905167392224,0.659594625741874,0.558454701877694,0.47282321880432,0.423161379345088,0.358275299290863,0.303338622916434,0.271478186723907,0.242964134136008,0.20570886693215,0.184102735256216,0.164765951192565,0.155873068275443,0.139501318782496,0.131972039306138,0.124849136270718,0.111735910194851
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.29664580918035,2.64050349698218,2.23561796240478,1.89281615401724,1.60257837124138,1.28361190081958,1.08678735911864,0.920143201528384,0.77905167392224,0.659594625741874,0.558454701877694,0.47282321880432,0.400322166665972,0.338938171288204,0.303338622916434,0.256825743597069,0.229850674818152,0.194606179420556,0.174166191586207,0.155873068275443,0.139501318782496,0.131972039306138,0.118110676394006,0.111735910194851,0.1
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.29664580918035,2.64050349698218,2.23561796240478,1.89281615401724,1.51608269833196,1.28361190081958,1.08678735911864,0.920143201528384,0.77905167392224,0.659594625741874,0.558454701877694,0.47282321880432,0.400322166665972,0.338938171288204,0.286966582222879,0.242964134136008,0.217444985870983,0.184102735256216,0.164765951192565,0.147460159321419,0.131972039306138,0.118110676394006,0.111735910194851,0.1,0.0946027180659862
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.29664580918035,2.64050349698218,2.23561796240478,1.89281615401724,1.51608269833196,1.28361190081958,1.08678735911864,0.920143201528384,0.737004058669003,0.623994444168982,0.528313327143598,0.447303616635972,0.378715650686657,0.320644722601789,0.286966582222879,0.242964134136008,0.20570886693215,0.184102735256216,0.155873068275443,0.139501318782496,0.124849136270718,0.111735910194851,0.1,0.0946027180659862,0.0846663511318904
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.89281615401724,1.51608269833196,1.28361190081958,1.08678735911864,0.920143201528384,0.737004058669003,0.623994444168982,0.528313327143598,0.447303616635972,0.378715650686657,0.320644722601789,0.271478186723907,0.229850674818152,0.20570886693215,0.174166191586207,0.155873068275443,0.131972039306138,0.118110676394006,0.105705208100098,0.0946027180659862,0.0846663511318904,0.0800966694580603
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.89281615401724,1.51608269833196,1.28361190081958,1.08678735911864,0.870480478745236,0.737004058669003,0.623994444168982,0.528313327143598,0.447303616635972,0.378715650686657,0.320644722601789,0.271478186723907,0.229850674818152,0.194606179420556,0.164765951192565,0.147460159321419,0.124849136270718,0.111735910194851,0.1,0.0894967426547247,0.0800966694580603,0.0716839101398857
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.08678735911864,0.870480478745236,0.737004058669003,0.623994444168982,0.528313327143598,0.447303616635972,0.358275299290863,0.303338622916434,0.256825743597069,0.229850674818152,0.194606179420556,0.164765951192565,0.139501318782496,0.124849136270718,0.105705208100098,0.0946027180659862,0.0846663511318904,0.0757736263876536,0.0678149274083109
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.08678735911864,0.870480478745236,0.737004058669003,0.623994444168982,0.528313327143598,0.423161379345088,0.358275299290863,0.303338622916434,0.256825743597069,0.217444985870983,0.184102735256216,0.164765951192565,0.139501318782496,0.118110676394006,0.105705208100098,0.0894967426547247,0.0800966694580603,0.0716839101398857,0.0641547645827376
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.02813038132378,0.870480478745236,0.737004058669003,0.623994444168982,0.49979876738269,0.423161379345088,0.358275299290863,0.303338622916434,0.256825743597069,0.217444985870983,0.184102735256216,0.155873068275443,0.131972039306138,0.118110676394006,0.1,0.0894967426547247,0.0800966694580603,0.0678149274083109,0.0606921510641044
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.02813038132378,0.870480478745236,0.737004058669003,0.623994444168982,0.49979876738269,0.423161379345088,0.358275299290863,0.303338622916434,0.256825743597069,0.217444985870983,0.184102735256216,0.155873068275443,0.131972039306138,0.111735910194851,0.1,0.0846663511318904,0.0757736263876536,0.0678149274083109,0.0606921510641044
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.02813038132378,0.870480478745236,0.737004058669003,0.623994444168982,0.49979876738269,0.423161379345088,0.358275299290863,0.303338622916434,0.256825743597069,0.217444985870983,0.184102735256216,0.155873068275443,0.131972039306138,0.111735910194851,0.0946027180659862,0.0846663511318904,0.0716839101398857,0.0641547645827376,0.0574164245593572
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.02813038132378,0.870480478745236,0.737004058669003,0.590315704764599,0.49979876738269,0.423161379345088,0.358275299290863,0.303338622916434,0.256825743597069,0.20570886693215,0.174166191586207,0.147460159321419,0.131972039306138,0.111735910194851,0.0946027180659862,0.0846663511318904,0.0716839101398857,0.0641547645827376,0.0574164245593572
179.065552969238,160.257837124138,143.425544075018,128.361190081958,114.879083956192,97.2639285994485,87.0480478745237,73.7004058669003,62.3994444168982,55.8454701877694,47.282321880432,40.0322166665972,33.8938171288204,28.6966582222879,22.9850674818152,19.4606179420556,16.4765951192565,13.9501318782496,11.8110676394006,9.46027180659862,8.00966694580603,6.78149274083109,5.43174982494583,4.59886437939448,3.89369066353757,3.11871654049304,2.64050349698218,2.23561796240478,1.79065552969238,1.51608269833196,1.28361190081958,1.02813038132378,0.870480478745236,0.737004058669003,0.590315704764599,0.49979876738269,0.423161379345088,0.358275299290863,0.303338622916434,0.242964134136008,0.20570886693215,0.174166191586207,0.147460159321419,0.124849136270718,0.111735910194851,0.0946027180659862,0.0800966694580603,0.0716839101398857,0.0606921510641044,0.0543174982494583
